time_s,x_m,y_m,z_m,nearest_obstacle,distance_to_obstacle_center_m,nearest_clearance_m,current_clearance_m,proximity_risk,original_target_x_m,original_target_y_m,selected_target_x_m,selected_target_y_m,target_type,proposed_speed_mps,executed_speed_mps,adaptive_speed_mps,speed_reduction_mps,speed_reduction_ratio,intervention,reason,direct_predicted_clearance_m,safe_predicted_clearance_m,risk_score,avoid_active,avoid_obstacle
23.75,0.599131782942713,0.0035120758884196594,0.34067769184013447,O2,0.22879407589092238,0.06879407589092237,0.06879407589092237,0.6560296205453882,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2640398127250181,0.264039812725018,0.07596018727498194,0.22341231551465274,1,guided_smooth_avoidance,-0.05016249064967099,0.05903218663784596,0.01096781336215405,1,O2
23.770833333333332,0.6005016127908941,0.002951336230352591,0.34071520168889596,O2,0.22926600305436629,0.06926600305436628,0.06926600305436628,0.6536699847281686,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26437106744538585,0.2643710674453858,0.07562893255461417,0.22243803692533579,1,guided_smooth_avoidance,-0.04980560068950733,0.06013765627077097,0.009862343729229034,1,O2
23.791666666666668,0.601825184883783,0.002367525199687668,0.3407590311689423,O2,0.22969860798111044,0.06969860798111044,0.06969860798111044,0.6515069600944479,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2646740805836823,0.2646740805836823,0.07532591941631772,0.22154682181269916,1,guided_smooth_avoidance,-0.04941534654460354,0.06125153001356404,0.00874846998643597,1,O2
23.8125,0.6031235258839853,0.0017404838260048452,0.34079886772290113,O2,0.2300904343164525,0.07009043431645251,0.07009043431645251,0.6495478284177375,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26494800662275425,0.2649480066227543,0.07505199337724577,0.2207411569918993,1,guided_smooth_avoidance,-0.04897944123209315,0.062331545041743514,0.007668454958256493,1,O2
23.833333333333332,0.6043703413176844,0.0011018499115348838,0.3408390389959742,O2,0.23044748929352168,0.07044748929352168,0.07044748929352168,0.6477625535323916,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2651971934834022,0.2651971934834022,0.07480280651659782,0.2200082544605818,1,guided_smooth_avoidance,-0.048574148996709324,0.06338640662632478,0.006613593373675231,1,O2
23.854166666666668,0.6055337341579802,0.0004932816395194244,0.3408754522380114,O2,0.23077846854795128,0.07077846854795128,0.07077846854795128,0.6461076572602437,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2654278182127918,0.2654278182127918,0.0745721817872082,0.21932994643296527,1,guided_smooth_avoidance,-0.048197187750048734,0.06438044038245397,0.005619559617546038,1,O2
23.875,0.6066277662730881,-9.111583421677275e-05,0.34091274933484067,O2,0.23108718286862787,0.07108718286862786,0.07108718286862786,0.6445640856568607,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26564261524268135,0.2656426152426813,0.07435738475731868,0.21869819046270197,1,guided_smooth_avoidance,-0.047823019519327936,0.06530040920823102,0.004699590791768987,1,O2
23.895833333333332,0.6076737122447599,-0.0006641546571460314,0.3409471984548449,O2,0.23137767405482815,0.07137767405482814,0.07137767405482814,0.6431116297258593,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2658444582646502,0.2658444582646502,0.07415554173534983,0.21810453451573478,1,guided_smooth_avoidance,-0.04744522309868168,0.0661855713802745,0.0038144286197255017,1,O2
23.916666666666668,0.6086626224080456,-0.0011985973734985444,0.3409789200125356,O2,0.2316629907388582,0.0716629907388582,0.0716629907388582,0.641685046305709,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26604244806711363,0.2660424480671137,0.07395755193288639,0.21752221156731288,1,guided_smooth_avoidance,-0.04708420366761812,0.06699656662280401,0.0030034333771959965,1,O2
23.9375,0.6095995904820226,-0.0016721052171813197,0.3410141977041052,O2,0.23196187066853252,0.07196187066853252,0.07196187066853252,0.6401906466573374,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2662495773777149,0.26624957737771493,0.07375042262228515,0.21691300771260336,1,guided_smooth_avoidance,-0.04675714711690088,0.06772117495113764,0.0022788250488623707,1,O2
23.958333333333332,0.6105185703245619,-0.002111813553160463,0.34104762919719406,O2,0.23227710728233655,0.07227710728233655,0.07227710728233655,0.6386144635883173,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26646774186854394,0.26646774186854394,0.07353225813145609,0.21627134744545906,1,guided_smooth_avoidance,-0.04644617343473981,0.06840428328513631,0.001595716714863693,1,O2
23.979166666666668,0.6114366354280883,-0.0025520645685890957,0.34108272708956205,O2,0.23259535321795116,0.07259535321795116,0.07259535321795116,0.6370232339102442,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2666876781537266,0.2666876781537266,0.0733123218462734,0.21562447601845117,1,guided_smooth_avoidance,-0.04616617582051391,0.06906617402711399,0.000933825972886021,1,O2
24.0,0.6123460976328627,-0.0029776155014717386,0.34111607620956896,O2,0.23292215940136143,0.07292215940136143,0.07292215940136143,0.6353892029931929,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2669132072861234,0.2669132072861234,0.07308679271387664,0.21496115504081362,1,guided_smooth_avoidance,-0.04590563823128993,0.06967826213511796,0.0003217378648820435,1,O2
24.020833333333332,0.6132618562886961,-0.0033656150138752783,0.3411527021719809,O2,0.23328405856066312,0.07328405856066311,0.07328405856066311,0.6335797071966844,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2671625746072065,0.26716257460720655,0.07283742539279353,0.21422772174351037,1,guided_smooth_avoidance,-0.045664310734799984,0.07025675216059546,0.0,1,O2
24.041666666666668,0.6142044984145502,-0.003740786613027407,0.34119239085936104,O2,0.23367764834410007,0.07367764834410007,0.07367764834410007,0.6316117582794997,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2674333287736329,0.26743332877363285,0.07256667122636712,0.21343138595990327,1,guided_smooth_avoidance,-0.04542518655444584,0.07082656116179828,0.0,1,O2
24.0625,0.6151520664439064,-0.004133938143065431,0.3412304675675458,O2,0.2340657077117896,0.07406570771178961,0.07406570771178961,0.629671461441052,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26769982314709884,0.26769982314709884,0.07230017685290119,0.21264757897912112,1,guided_smooth_avoidance,-0.04516572303280758,0.07138302642349495,0.0,1,O2
24.083333333333332,0.6160826847071773,-0.004527269530297062,0.3412725240951741,O2,0.23444547913884506,0.07444547913884506,0.07444547913884506,0.6277726043057748,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2679601913167037,0.26796019131670373,0.07203980868329635,0.21188179024498924,1,guided_smooth_avoidance,-0.04489823841963164,0.07194927922544248,0.0,1,O2
24.104166666666668,0.6170263095136732,-0.004896599008195424,0.34131225640614643,O2,0.2348551065845024,0.0748551065845024,0.0748551065845024,0.6257244670774881,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2682405501571639,0.2682405501571639,0.07175944984283611,0.2110572054201062,1,guided_smooth_avoidance,-0.044640097378316757,0.072503557460974,0.0,1,O2
24.125,0.6180221961853284,-0.005268111363003236,0.3413534527588672,O2,0.23530417239150878,0.07530417239150877,0.07530417239150877,0.6234791380424561,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26854733547260434,0.26854733547260434,0.07145266452739568,0.21015489566881082,1,guided_smooth_avoidance,-0.044372206142328854,0.07303568942372857,0.0,1,O2
24.145833333333332,0.6190625532381124,-0.005676144445747234,0.34139213133835855,O2,0.2357636028135058,0.0757636028135058,0.0757636028135058,0.621181985932471,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2688605937461769,0.2688605937461769,0.07113940625382315,0.20923354780536219,1,guided_smooth_avoidance,-0.04412974141949068,0.07359452866786778,0.0,1,O2
24.166666666666668,0.6201340651586218,-0.006108286052358252,0.341431087036371,O2,0.23623313490722211,0.07623313490722211,0.07623313490722211,0.6188343254638895,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26918010997949093,0.26918010997949093,0.07081989002050909,0.2082937941779679,1,guided_smooth_avoidance,-0.04386353391932801,0.07418683745883264,0.0,1,O2
24.1875,0.6212654705210136,-0.006546516654422553,0.34147168803398936,O2,0.23674649439978435,0.07674649439978434,0.07674649439978434,0.6162675280010783,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26952872858175614,0.2695287285817561,0.07047127141824389,0.2072684453477761,1,guided_smooth_avoidance,-0.043584396293456645,0.07475827797816326,0.0,1,O2
24.208333333333332,0.6224829434430084,-0.007023812973065688,0.3415090253810543,O2,0.23730066016891377,0.07730066016891377,0.07730066016891377,0.6134966991554311,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.26990421960156735,0.2699042196015674,0.07009578039843267,0.2061640599953902,1,guided_smooth_avoidance,-0.04326767486905003,0.07535824381399311,0.0,1,O2
24.229166666666668,0.6237627191771791,-0.007582493543726949,0.34154848983742475,O2,0.23785064426929914,0.07785064426929914,0.07785064426929914,0.6107467786535044,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2702760244967167,0.2702760244967168,0.0697239755032833,0.20507051618612734,1,guided_smooth_avoidance,-0.042880894710317516,0.07603107198942782,0.0,1,O2
24.25,0.6250737754554042,-0.0082176845031351,0.34158277407257764,O2,0.23837857382687822,0.07837857382687821,0.07837857382687821,0.608107130865609,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.27063212857289476,0.27063212857289476,0.06936787142710527,0.20402315125619194,1,guided_smooth_avoidance,-0.04242595997245739,0.07673487895906789,0.0,1,O2
24.270833333333332,0.6264327661278917,-0.008903755843576595,0.34161771833141397,O2,0.2389153005666345,0.07891530056663448,0.07891530056663448,0.6054234971668276,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2709933795645186,0.2709933795645186,0.06900662043548145,0.2029606483396513,1,guided_smooth_avoidance,-0.041984418073889196,0.07748359116748774,0.0,1,O2
24.291666666666668,0.6278620671167728,-0.009645460709404382,0.3416506879315954,O2,0.23947545425398106,0.07947545425398106,0.07947545425398106,0.6026227287300947,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2713695601644024,0.2713695601644024,0.06863043983559763,0.20185423481058126,1,guided_smooth_avoidance,-0.04150371541016491,0.07823053110712036,0.0,1,O2
24.3125,0.6293332716774405,-0.01045387843392013,0.3416842806171573,O2,0.24003205460378205,0.08003205460378204,0.08003205460378204,0.5998397269810898,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.271742514629566,0.271742514629566,0.06825748537043402,0.20075730991304122,1,guided_smooth_avoidance,-0.04095891716689114,0.07902221789520275,0.0,1,O2
24.333333333333332,0.6308092380865127,-0.011292333647015264,0.34172373260197225,O2,0.24058284214930115,0.08058284214930114,0.08058284214930114,0.5970857892534943,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.27211075801688134,0.27211075801688134,0.06788924198311869,0.19967424112681964,1,guided_smooth_avoidance,-0.0403747262646692,0.07981658751705645,0.0,1,O2
24.354166666666668,0.6322989194942524,-0.012117426832820253,0.3417615996447337,O2,0.24116343619765787,0.08116343619765787,0.08116343619765787,0.5941828190117107,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2724980588442029,0.27249805884420286,0.06750194115579711,0.19853512104646207,1,guided_smooth_avoidance,-0.039781961959013595,0.08058040128589916,0.0,1,O2
24.375,0.6338158219347948,-0.012933662939573745,0.3418021615640593,O2,0.2417810799693467,0.08178107996934669,0.08178107996934669,0.5910946001532665,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.27290910368369997,0.2729091036837,0.06709089631630005,0.1973261656361766,1,guided_smooth_avoidance,-0.03924166164680279,0.08133033115849381,0.0,1,O2
24.395833333333332,0.6353223618520563,-0.01375180744200178,0.3418399747995594,O2,0.24240023820133877,0.08240023820133877,0.08240023820133877,0.5879988089933061,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2733201619884388,0.2733201619884388,0.06667983801156124,0.19611717062223893,1,guided_smooth_avoidance,-0.03870145561453944,0.08206606357394738,0.0,1,O2
24.416666666666668,0.6367719243315424,-0.014534583298318672,0.3418789437835313,O2,0.24300873957274627,0.08300873957274627,0.08300873957274627,0.5849563021362687,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.27372318515358685,0.27372318515358685,0.06627681484641318,0.19493180837180346,1,guided_smooth_avoidance,-0.03816718395026869,0.0828043895763369,0.0,1,O2
24.4375,0.6381658203170321,-0.015239683545634713,0.34191515373248704,O2,0.24363319044136184,0.08363319044136183,0.08363319044136183,0.5818340477931908,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.27413579269495286,0.2741357926949529,0.06586420730504716,0.19371825677955046,1,guided_smooth_avoidance,-0.03767131304974525,0.08346557951210484,0.0,1,O2
24.458333333333332,0.6395203424707832,-0.01587208105793966,0.34194888544265134,O2,0.24428134518962608,0.08428134518962607,0.08428134518962607,0.5785932740518697,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2745630243235517,0.27456302432355173,0.06543697567644835,0.19246169316602454,1,guided_smooth_avoidance,-0.03721217109211453,0.08410848876066845,0.0,1,O2
24.479166666666668,0.640818829951128,-0.0164472706369272,0.3419862697870597,O2,0.2449291051687541,0.0849291051687541,0.0849291051687541,0.5753544741562295,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2749889501303725,0.2749889501303725,0.06501104986962752,0.19120897020478683,1,guided_smooth_avoidance,-0.03682461947705383,0.08471268923227052,0.0,1,O2
24.5,0.6420443355067178,-0.016949853806142955,0.34201990131528515,O2,0.24557152532445167,0.08557152532445167,0.08557152532445167,0.5721423733777417,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.27541034324404967,0.2754103432440497,0.06458965675595035,0.1899695786939716,1,guided_smooth_avoidance,-0.036501686845671,0.08529903292058594,0.0,1,O2
24.520833333333332,0.6432289955788036,-0.01737417337883386,0.3420548867750759,O2,0.2462358375301767,0.08623583753017669,0.08623583753017669,0.5688208123491165,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2758450376690359,0.2758450376690359,0.06415496233096413,0.18869106567930624,1,guided_smooth_avoidance,-0.03622212483106084,0.08585813783197385,0.0,1,O2
24.541666666666668,0.6444126946508765,-0.01776047626491424,0.34208870076942643,O2,0.24692745580129535,0.08692745580129535,0.08692745580129535,0.5653627209935232,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2762964683507263,0.27629646835072624,0.06370353164927373,0.18736332838021683,1,guided_smooth_avoidance,-0.03595856507007661,0.08638876541434126,0.0,1,O2
24.5625,0.6455879589798117,-0.018150886618959017,0.3421258058611297,O2,0.2476142219915826,0.08761422199158259,0.08761422199158259,0.5619288900420871,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2767436021175809,0.276743602117581,0.0632563978824191,0.18604822906593851,1,guided_smooth_avoidance,-0.03568088065034168,0.08696726650948586,0.0,1,O2
24.583333333333332,0.6467418663691258,-0.018536807086065782,0.34216545372862867,O2,0.248291080770314,0.088291080770314,0.088291080770314,0.55854459614843,1.9,-0.04,0.78,-0.1,avoidance,0.34,0.2771831956579996,0.2771831956579996,0.06281680434200043,0.18475530688823655,1,guided_smooth_avoidance,-0.03539570933868713,0.08754859521277294,0.0,1,O2
